489,1029.0,100.0,0.5,0.004094944736365284,0.0
490,1034.0,57.46232876712329,0.75,0.013356456915072607,0.0
491,1034.0,208.80297397769516,0.5,0.008065643361892682,0.0
492,1034.0,284.0,0.5,0.004110475500220019,0.0
493,1037.0,59.09931506849315,0.75,0.013356456915072607,0.0
494,1037.0,170.4721189591078,0.5,0.008065643361892682,0.0
495,1037.0,312.0,0.5,0.004110475500220019,0.0
496,1040.0,55.03767123287671,0.75,0.013356456915072607,0.0
497,1040.0,98.26765799256506,0.5,0.008065643361892682,0.0
498,1040.0,126.0,0.5,0.004110475500220019,0.0
499,1040.0,23.0,0.5,0.00805528951932286,0.0
500,1040.0,1.0,0.5,0.004053529366085989,0.0
501,1040.0,11.0,0.5,0.00805528951932286,0.0
502,1040.0,1.0,0.5,0.004115652421504932,0.0
503,1040.0,23.0,0.5,0.004074237051225636,0.0
504,1040.0,23.0,0.5,0.004037998602231253,0.0
505,1040.0,14.0,0.5,0.00805528951932286,0.0
506,1040.0,23.0,0.5,0.00400176015323687,0.0
507,1040.0,23.0,0.5,0.004094944736365284,0.0
508,1040.0,23.0,0.5,0.004094944736365284,0.0
509,1040.0,24.0,0.5,0.003965521704242487,0.0
510,1041.0,55.89041095890411,0.75,0.013356456915072607,0.0
511,1041.0,99.6096654275093,0.5,0.008065643361892682,0.0
512,1041.0,116.0,0.5,0.004110475500220019,0.0
513,1044.0,57.68493150684932,0.75,0.013356456915072607,0.0
514,1044.0,281.457249070632,0.5,0.008065643361892682,0.0
515,1044.0,388.0,0.5,0.004110475500220019,0.0
516,1053.0,139.84892086330936,1.0,0.005404705821447985,0.0
517,1060.0,24.0,0.5,0.0040845908937954594,0.0
518,1060.0,24.0,0.5,0.003965521704242487,0.0
519,1063.0,47.680851063829785,0.5,0.01600704061294748,0.0
520,1064.0,21.0,0.5,0.004094944736365284,0.0
521,1064.0,21.0,0.5,0.005404705821447985,0.0
522,1072.0,28.192307692307693,1.0,0.005404705821447985,0.0
523,1072.0,90.5111111111111,1.0,0.005404705821447985,0.0
524,1072.0,92.0,1.0,0.005404705821447985,0.0
525,1072.0,92.22222222222223,1.0,0.005404705821447985,0.0
526,1080.0,2.0,1.0,0.005404705821447985,0.0
527,1080.0,3.0,1.0,0.005404705821447985,0.0
528,1080.0,6.0,1.0,0.005404705821447985,0.0
529,1080.0,10.0,1.0,0.005404705821447985,0.0
530,1080.0,2.0,1.0,0.005404705821447985,0.0
531,1080.0,6.333333333333333,1.0,0.005404705821447985,0.0
532,1080.0,10.0,1.0,0.005404705821447985,0.0
533,1088.0,180.14141414141415,0.5,0.01600704061294748,0.0
534,1088.0,265.97938144329896,0.5,0.01600704061294748,0.0
535,1088.0,339.2710280373832,0.5,0.010705873217197731,0.0
536,1088.0,54.0,0.5,0.010705873217197731,0.0
537,1088.0,5.5,0.5,0.00805528951932286,0.0
538,1088.0,74.21739130434783,0.5,0.01600704061294748,0.0
539,1088.0,42.875,0.5,0.01600704061294748,0.0
540,1088.0,29.107142857142858,0.5,0.01600704061294748,0.0
541,1088.0,2.0,0.5,0.005404705821447985,0.0
542,1088.0,3.0,0.5,0.005404705821447985,0.0
543,1088.0,3.0,0.5,0.005404705821447985,0.0
544,1088.0,3.0,0.5,0.005404705821447985,0.0
545,1088.0,54.0,0.5,0.005404705821447985,0.0
546,1088.0,4.0,0.5,0.005404705821447985,0.0
547,1093.0,3.0,0.5,0.0081174125747418,0.0
548,1093.0,1.0,0.5,0.004079413972510547,0.0
549,1093.0,3.0,0.5,0.004079413972510547,0.0
550,1093.0,2.0,0.5,0.005736028783682345,0.0
551,1093.0,3.0,0.5,0.00805528951932286,0.0
552,1128.0,1.0,0.5,0.00419330624077861,0.0
553,1128.0,5.0,0.5,0.01600704061294748,0.0
554,1128.0,7.249676584734799,0.65,0.008754173892785959,0.0
555,1128.0,10.8719723183391,0.55,0.01600704061294748,0.0
556,1128.0,11.221757322175732,0.65,0.01600704061294748,0.0
557,1128.0,4.0,0.5,0.01600704061294748,0.0
558,1128.0,8.0,0.5,0.005404705821447985,0.0
559,1128.0,214.72574385510995,0.65,0.008754173892785959,0.0
560,1128.0,414.401384083045,0.55,0.01600704061294748,0.0
561,1128.0,541.2635983263598,0.65,0.01600704061294748,0.0
562,1142.0,3.0,1.0,0.005404705821447985,0.0
563,1142.0,1.0,1.0,0.005404705821447985,0.0
564,1142.0,1.0,1.0,0.005736028783682345,0.0
565,1142.0,1.0,1.0,0.005404705821447985,0.0
566,1142.0,1.0,1.0,0.005736028783682345,0.0
567,1142.0,1.0,1.0,0.005736028783682345,0.0
568,1142.0,3.0,1.0,0.005404705821447985,0.0
569,1142.0,1.0,1.0,0.005404705821447985,0.0
570,1142.0,1.0,1.0,0.005404705821447985,0.0
571,1142.0,1.0,1.0,0.005404705821447985,0.0
572,1156.0,1.0,1.0,0.005404705821447985,0.0
573,1156.0,2.0,1.0,0.005404705821447985,0.0
574,1156.0,3.0,1.0,0.005404705821447985,0.0
575,1156.0,3.0,1.0,0.005404705821447985,0.0
576,1160.0,1.0,1.0,0.005404705821447985,0.0
577,1160.0,1.0,1.0,0.005736028783682345,0.0
578,1160.0,1.0,1.0,0.005404705821447985,0.0
579,1160.0,1.0,1.0,0.005404705821447985,0.0
580,1160.0,1.0,1.0,0.005404705821447985,0.0
581,1160.0,2.0,1.0,0.005404705821447985,0.0
582,1163.0,1.0,1.0,0.005404705821447985,0.0
583,1163.0,1.0,1.0,0.005736028783682345,0.0
584,1163.0,1.0,1.0,0.005404705821447985,0.0
585,1163.0,2.0,1.0,0.005404705821447985,0.0
586,1163.0,3.4,1.0,0.005404705821447985,0.0
587,1163.0,4.0,1.0,0.005404705821447985,0.0
588,1163.0,4.0,1.0,0.005404705821447985,0.0
589,1163.0,1.0,1.0,0.005404705821447985,0.0
590,1163.0,4.0,1.0,0.005404705821447985,0.0
591,1163.0,1.0,1.0,0.005404705821447985,0.0
592,1163.0,4.0,1.0,0.005404705821447985,0.0
593,1168.0,29.0,0.5,0.00805528951932286,0.0
594,1168.0,1.0,0.5,0.004053529366085989,0.0
595,1168.0,11.0,0.5,0.00805528951932286,0.0
596,1168.0,2.0,0.5,0.004115652421504932,0.0
597,1168.0,29.0,0.5,0.004074237051225636,0.0
598,1168.0,29.0,0.5,0.004037998602231253,0.0
599,1168.0,17.0,0.5,0.00805528951932286,0.0
600,1168.0,29.0,0.5,0.00400176015323687,0.0
601,1168.0,30.0,0.5,0.004094944736365284,0.0
602,1168.0,30.0,0.5,0.004094944736365284,0.0
603,1168.0,30.0,0.5,0.003965521704242487,0.0
604,1188.0,128.76363636363635,0.5,0.0041777754769238735,0.0
605,1188.0,45.43478260869565,0.5,0.0041777754769238735,0.0
606,1188.0,27.90909090909091,0.5,0.004146713949214402,0.0
607,1188.0,126.01408450704226,0.5,0.004203660083348433,0.0
608,1188.0,29.782608695652176,0.5,0.004188129319493697,0.0
609,1188.0,114.21126760563381,0.5,0.004208837004633345,0.0
610,1188.0,120.84615384615384,0.5,0.004157067791784225,0.0
611,1188.0,94.08333333333333,0.5,0.009126912225299615,0.0
612,1188.0,28.7,0.5,0.008381435560272306,0.0
613,1188.0,21.692307692307693,0.5,0.00805528951932286,0.0
614,1188.0,3.0,0.5,0.004094944736365284,0.0
615,1188.0,20.08695652173913,0.5,0.00805528951932286,0.0
616,1191.0,150.3198992443325,0.7,0.008241658685579686,0.0
617,1191.0,57.2,0.5,0.010079465741723396,0.0
618,1191.0,59.50230414746544,0.75,0.013356456915072607,0.0
619,1220.0,2.0,1.0,0.005404705821447985,0.0
620,1220.0,1.3333333333333333,1.0,0.005404705821447985,0.0
621,1220.0,1.0,1.0,0.005404705821447985,0.0
622,1220.0,1.0,1.0,0.005404705821447985,0.0
623,1220.0,1.0,1.0,0.005404705821447985,0.0
624,1220.0,2.0,1.0,0.005404705821447985,0.0
625,1220.0,1.0,1.0,0.005404705821447985,0.0
626,1220.0,2.0,1.0,0.005404705821447985,0.0
627,1220.0,2.0,1.0,0.005404705821447985,0.0
628,1255.0,63.16271186440678,0.5,0.010705873217197731,0.0
629,1255.0,87.85057471264368,0.5,0.010705873217197731,0.0
630,1255.0,112.07662835249042,0.5,0.010705873217197731,0.0
631,1255.0,19.0,0.5,0.010705873217197731,0.0
632,1255.0,47.0,0.5,0.010705873217197731,0.0
633,1255.0,22.034749034749034,0.5,0.010705873217197731,0.0
634,1260.0,3.0,1.0,0.005404705821447985,0.0
635,1260.0,2.0,1.0,0.005404705821447985,0.0
636,1260.0,2.0,1.0,0.005404705821447985,0.0
637,1260.0,2.0,1.0,0.005404705821447985,0.0
638,1260.0,2.0,1.0,0.005404705821447985,0.0
639,1260.0,2.0,1.0,0.005404705821447985,0.0
640,1260.0,2.0,1.0,0.005404705821447985,0.0
641,1260.0,3.0,1.0,0.005404705821447985,0.0
642,1262.0,49.285714285714285,0.5,0.007936220329769886,0.0
643,1262.0,9.2,0.5,0.00805528951932286,0.0
644,1262.0,3.0,0.5,0.005404705821447985,0.0
645,1262.0,22.333333333333332,0.5,0.005736028783682345,0.0
646,1262.0,40.63157894736842,0.5,0.005736028783682345,0.0
647,1305.0,87.91588785046729,1.0,0.005404705821447985,0.0
648,1305.0,91.0495867768595,1.0,0.005404705821447985,0.0
649,1305.0,6.530035335689046,1.0,0.005404705821447985,0.0
650,1305.0,12.5,1.0,0.005404705821447985,0.0
651,1305.0,22.943396226415093,1.0,0.005404705821447985,0.0
652,1305.0,142.33333333333334,0.5,0.007972458778764268,0.0
653,1305.0,65.99656357388317,0.5,0.013356456915072607,0.0
654,1305.0,78.6923076923077,0.5,0.01600704061294748,0.0
655,1305.0,121.45849802371542,0.5,0.00808117412574742,0.0
656,1305.0,95.88888888888889,0.5,0.009261512178707323,0.0
657,1319.0,67.96680497925311,1.0,0.005404705821447985,0.0
658,1319.0,37.82142857142857,1.0,0.005404705821447985,0.0
659,1319.0,57.84615384615385,1.0,0.005404705821447985,0.0
660,1319.0,60.0,1.0,0.005404705821447985,0.0
661,1319.0,62.336283185840706,1.0,0.005404705821447985,0.0
662,1319.0,67.10619469026548,1.0,0.005404705821447985,0.0
663,1319.0,55.9646017699115,1.0,0.005404705821447985,0.0
664,1331.0,4.0,1.0,0.005404705821447985,0.0
665,1331.0,22.0,1.0,0.016338363575181838,0.0
666,1334.0,11.333333333333334,1.0,0.005404705821447985,0.0
667,1334.0,13.122448979591837,1.0,0.005404705821447985,0.0
668,1334.0,35.75257731958763,1.0,0.005404705821447985,0.0
669,1334.0,10.12,1.0,0.005404705821447985,0.0
670,1334.0,4.0,1.0,0.005404705821447985,0.0
671,1334.0,4.222222222222222,1.0,0.005404705821447985,0.0
672,1334.0,10.0,1.0,0.005404705821447985,0.0
673,1334.0,33.295081967213115,1.0,0.005404705821447985,0.0
674,1334.0,13.0,1.0,0.005404705821447985,0.0
675,1334.0,11.238095238095237,1.0,0.005404705821447985,0.0
676,1334.0,31.5,1.0,0.005404705821447985,0.0
677,1334.0,2.0,1.0,0.005404705821447985,0.0
678,1334.0,2.0,1.0,0.005404705821447985,0.0
679,1334.0,3.0,1.0,0.005404705821447985,0.0
680,1334.0,2.0,1.0,0.005404705821447985,0.0
681,1334.0,2.0,1.0,0.005404705821447985,0.0
682,1334.0,2.6666666666666665,1.0,0.005404705821447985,0.0
683,1334.0,10.0,1.0,0.005404705821447985,0.0
684,1334.0,3.6666666666666665,1.0,0.005404705821447985,0.0
685,1334.0,3.3333333333333335,1.0,0.005404705821447985,0.0
686,1334.0,3.0,1.0,0.005404705821447985,0.0
687,1334.0,5.0,1.0,0.005404705821447985,0.0
688,1334.0,10.0,1.0,0.005404705821447985,0.0
689,1340.0,131.10344827586206,1.0,0.005404705821447985,0.0
690,1340.0,132.87878787878788,1.0,0.01600704061294748,0.0
691,1340.0,76.625,1.0,0.005404705821447985,0.0
692,1340.0,19.142857142857142,1.0,0.005404705821447985,0.0
693,1340.0,40.53846153846154,1.0,0.005404705821447985,0.0
694,1340.0,77.07692307692308,1.0,0.005404705821447985,0.0
695,1340.0,87.0,1.0,0.005404705821447985,0.0
696,1340.0,28.0,1.0,0.005404705821447985,0.0
697,1340.0,46.0,1.0,0.005404705821447985,0.0
698,1341.0,137.09068010075566,0.7,0.00822612792172495,0.0
699,1341.0,43.0,0.75,0.010705873217197731,0.0
700,1341.0,54.19130434782609,0.75,0.013356456915072607,0.0
701,1345.0,114.0,1.0,0.005404705821447985,0.0
702,1345.0,114.0,1.0,0.005404705821447985,0.0
703,1345.0,114.0,1.0,0.005404705821447985,0.0
704,1345.0,114.0,1.0,0.005404705821447985,0.0
705,1345.0,114.0,1.0,0.005404705821447985,0.0
706,1345.0,112.0,1.0,0.005404705821447985,0.0
707,1345.0,113.0,1.0,0.005404705821447985,0.0
708,1345.0,113.0,1.0,0.005404705821447985,0.0
709,1345.0,113.0,1.0,0.005404705821447985,0.0
710,1345.0,114.0,1.0,0.005404705821447985,0.0
711,1345.0,114.0,1.0,0.005404705821447985,0.0
712,1345.0,114.0,1.0,0.005404705821447985,0.0
713,1345.0,114.0,1.0,0.005404705821447985,0.0
714,1345.0,114.0,1.0,0.005404705821447985,0.0
715,1345.0,114.0,1.0,0.005404705821447985,0.0
716,1345.0,114.0,1.0,0.005404705821447985,0.0
717,1345.0,112.0,1.0,0.005404705821447985,0.0
718,1345.0,113.0,1.0,0.005404705821447985,0.0
719,1345.0,113.0,1.0,0.005404705821447985,0.0
720,1345.0,114.0,1.0,0.005404705821447985,0.0
721,1345.0,113.0,1.0,0.005404705821447985,0.0
722,1345.0,114.0,1.0,0.005404705821447985,0.0
723,1345.0,113.0,1.0,0.005404705821447985,0.0
724,1345.0,113.0,1.0,0.005404705821447985,0.0
725,1345.0,113.0,1.0,0.005404705821447985,0.0
726,1345.0,113.0,1.0,0.005404705821447985,0.0
727,1345.0,113.0,1.0,0.005404705821447985,0.0
728,1345.0,112.0,1.0,0.005404705821447985,0.0
729,1345.0,104.0,1.0,0.005404705821447985,0.0
730,1345.0,119.0,1.0,0.005404705821447985,0.0
731,1345.0,119.0,1.0,0.005404705821447985,0.0
732,1345.0,118.0,1.0,0.005404705821447985,0.0
733,1345.0,117.0,1.0,0.005404705821447985,0.0
734,1345.0,117.0,1.0,0.005404705821447985,0.0
735,1345.0,115.0,1.0,0.005404705821447985,0.0
736,1345.0,112.0,1.0,0.005404705821447985,0.0
737,1345.0,112.0,1.0,0.005404705821447985,0.0
738,1345.0,109.0,1.0,0.005404705821447985,0.0
739,1345.0,108.0,1.0,0.005404705821447985,0.0
740,1345.0,108.0,1.0,0.005404705821447985,0.0
741,1345.0,108.0,1.0,0.005404705821447985,0.0
742,1345.0,108.0,1.0,0.005404705821447985,0.0
743,1345.0,108.0,1.0,0.005404705821447985,0.0
744,1345.0,108.0,1.0,0.005404705821447985,0.0
745,1345.0,107.0,1.0,0.005404705821447985,0.0
746,1345.0,107.0,1.0,0.005404705821447985,0.0
747,1345.0,107.0,1.0,0.005404705821447985,0.0
748,1345.0,112.0,1.0,0.005404705821447985,0.0
749,1345.0,107.0,1.0,0.005404705821447985,0.0
750,1345.0,106.0,1.0,0.005404705821447985,0.0
751,1345.0,106.0,1.0,0.005404705821447985,0.0
752,1345.0,106.0,1.0,0.005404705821447985,0.0
753,1345.0,106.0,1.0,0.005404705821447985,0.0
754,1345.0,106.0,1.0,0.005404705821447985,0.0
755,1345.0,106.0,1.0,0.005404705821447985,0.0
756,1345.0,106.0,1.0,0.005404705821447985,0.0
757,1345.0,109.0,1.0,0.005404705821447985,0.0
758,1345.0,109.0,1.0,0.005404705821447985,0.0
759,1345.0,112.0,1.0,0.005404705821447985,0.0
760,1345.0,108.0,1.0,0.005404705821447985,0.0
761,1345.0,108.0,1.0,0.005404705821447985,0.0
762,1345.0,108.0,1.0,0.005404705821447985,0.0
763,1345.0,108.0,1.0,0.005404705821447985,0.0
764,1345.0,108.0,1.0,0.005404705821447985,0.0
765,1345.0,104.0,1.0,0.005404705821447985,0.0
766,1345.0,104.0,1.0,0.005404705821447985,0.0
767,1345.0,104.0,1.0,0.005404705821447985,0.0
768,1345.0,104.0,1.0,0.005404705821447985,0.0
769,1345.0,104.0,1.0,0.005404705821447985,0.0
770,1345.0,112.0,1.0,0.005404705821447985,0.0
771,1345.0,104.0,1.0,0.005404705821447985,0.0
772,1345.0,104.0,1.0,0.005404705821447985,0.0
773,1345.0,104.0,1.0,0.005404705821447985,0.0
774,1345.0,104.0,1.0,0.005404705821447985,0.0
775,1345.0,104.0,1.0,0.005404705821447985,0.0
776,1345.0,26.083333333333332,1.0,0.005404705821447985,0.0
777,1345.0,113.0,1.0,0.005404705821447985,0.0
778,1345.0,113.0,1.0,0.005404705821447985,0.0
779,1345.0,113.0,1.0,0.005404705821447985,0.0
780,1345.0,113.0,1.0,0.005404705821447985,0.0
781,1345.0,113.0,1.0,0.005404705821447985,0.0
782,1345.0,113.0,1.0,0.005404705821447985,0.0
783,1345.0,113.0,1.0,0.005404705821447985,0.0
784,1345.0,113.0,1.0,0.005404705821447985,0.0
785,1345.0,113.0,1.0,0.005404705821447985,0.0
786,1345.0,113.0,1.0,0.005404705821447985,0.0
787,1345.0,103.0,1.0,0.005404705821447985,0.0
788,1345.0,113.0,1.0,0.005404705821447985,0.0
789,1345.0,113.0,1.0,0.005404705821447985,0.0
790,1345.0,112.0,1.0,0.005404705821447985,0.0
791,1345.0,112.0,1.0,0.005404705821447985,0.0
792,1345.0,112.0,1.0,0.005404705821447985,0.0
793,1345.0,112.0,1.0,0.005404705821447985,0.0
794,1345.0,113.0,1.0,0.005404705821447985,0.0
795,1345.0,112.0,1.0,0.005404705821447985,0.0
796,1345.0,112.0,1.0,0.005404705821447985,0.0
797,1345.0,112.0,1.0,0.005404705821447985,0.0
798,1345.0,103.0,1.0,0.005404705821447985,0.0
799,1345.0,112.0,1.0,0.005404705821447985,0.0
800,1345.0,112.0,1.0,0.005404705821447985,0.0
801,1345.0,112.0,1.0,0.005404705821447985,0.0
802,1345.0,112.0,1.0,0.005404705821447985,0.0
803,1345.0,104.0,1.0,0.005404705821447985,0.0
804,1345.0,119.13333333333334,1.0,0.005404705821447985,0.0
805,1345.0,120.0,1.0,0.005404705821447985,0.0
806,1345.0,103.0,1.0,0.005404705821447985,0.0
807,1345.0,103.0,1.0,0.005404705821447985,0.0
808,1345.0,103.0,1.0,0.005404705821447985,0.0
809,1345.0,104.0,1.0,0.005404705821447985,0.0
810,1345.0,103.0,1.0,0.005404705821447985,0.0
811,1345.0,103.0,1.0,0.005404705821447985,0.0
812,1345.0,103.0,1.0,0.005404705821447985,0.0
813,1345.0,103.0,1.0,0.005404705821447985,0.0
814,1345.0,103.0,1.0,0.005404705821447985,0.0
815,1345.0,103.0,1.0,0.005404705821447985,0.0
816,1345.0,103.0,1.0,0.005404705821447985,0.0
817,1345.0,103.0,1.0,0.005404705821447985,0.0
818,1345.0,103.0,1.0,0.005404705821447985,0.0
819,1345.0,103.0,1.0,0.005404705821447985,0.0
820,1345.0,104.0,1.0,0.005404705821447985,0.0
821,1345.0,103.0,1.0,0.005404705821447985,0.0
822,1345.0,103.0,1.0,0.005404705821447985,0.0
823,1345.0,103.0,1.0,0.005404705821447985,0.0
824,1345.0,103.0,1.0,0.005404705821447985,0.0
825,1345.0,103.0,1.0,0.005404705821447985,0.0
826,1345.0,103.0,1.0,0.005404705821447985,0.0
827,1345.0,103.0,1.0,0.005404705821447985,0.0
828,1345.0,103.0,1.0,0.005404705821447985,0.0
829,1345.0,103.0,1.0,0.005404705821447985,0.0
830,1345.0,103.0,1.0,0.005404705821447985,0.0
831,1345.0,104.0,1.0,0.005404705821447985,0.0
832,1345.0,103.0,1.0,0.005404705821447985,0.0
833,1345.0,103.0,1.0,0.005404705821447985,0.0
834,1345.0,103.0,1.0,0.005404705821447985,0.0
835,1345.0,103.0,1.0,0.005404705821447985,0.0
836,1345.0,103.0,1.0,0.005404705821447985,0.0
837,1345.0,103.0,1.0,0.005404705821447985,0.0
838,1345.0,103.0,1.0,0.005404705821447985,0.0
839,1345.0,103.0,1.0,0.005404705821447985,0.0
840,1345.0,103.0,1.0,0.005404705821447985,0.0
841,1345.0,103.0,1.0,0.005404705821447985,0.0
842,1345.0,104.0,1.0,0.005404705821447985,0.0
843,1345.0,103.0,1.0,0.005404705821447985,0.0
844,1345.0,103.0,1.0,0.005404705821447985,0.0
845,1345.0,103.0,1.0,0.005404705821447985,0.0
846,1345.0,103.0,1.0,0.005404705821447985,0.0
847,1345.0,103.0,1.0,0.005404705821447985,0.0
848,1345.0,103.0,1.0,0.005404705821447985,0.0
849,1345.0,103.0,1.0,0.005404705821447985,0.0
850,1345.0,103.0,1.0,0.005404705821447985,0.0
851,1345.0,103.0,1.0,0.005404705821447985,0.0
852,1345.0,113.0,1.0,0.005404705821447985,0.0
853,1345.0,104.0,1.0,0.005404705821447985,0.0
854,1367.0,51.0,1.0,0.005404705821447985,0.0
855,1367.0,64.0,1.0,0.005404705821447985,0.0
856,1367.0,99.0,1.0,0.005404705821447985,0.0
857,1367.0,58.0,1.0,0.005404705821447985,0.0
858,1367.0,65.0,1.0,0.005404705821447985,0.0
859,1367.0,50.0,1.0,0.005404705821447985,0.0
860,1367.0,65.0,1.0,0.005404705821447985,0.0
861,1367.0,62.0,1.0,0.005404705821447985,0.0
862,1367.0,64.0,1.0,0.005404705821447985,0.0
863,1367.0,52.0,1.0,0.005404705821447985,0.0
864,1367.0,52.0,1.0,0.005404705821447985,0.0
865,1367.0,52.0,1.0,0.005404705821447985,0.0
866,1367.0,52.0,1.0,0.005404705821447985,0.0
867,1367.0,52.0,1.0,0.005404705821447985,0.0
868,1367.0,52.0,1.0,0.005404705821447985,0.0
869,1367.0,52.0,1.0,0.005404705821447985,0.0
870,1367.0,51.0,1.0,0.005404705821447985,0.0
871,1367.0,59.0,1.0,0.005404705821447985,0.0
872,1367.0,61.0,1.0,0.005404705821447985,0.0
873,1367.0,59.0,1.0,0.005404705821447985,0.0
874,1367.0,58.0,1.0,0.005404705821447985,0.0
875,1367.0,61.0,1.0,0.005404705821447985,0.0
876,1367.0,61.0,1.0,0.005404705821447985,0.0
877,1367.0,60.0,1.0,0.005404705821447985,0.0
878,1367.0,51.0,1.0,0.005404705821447985,0.0
879,1367.0,51.0,1.0,0.005404705821447985,0.0
880,1367.0,51.0,1.0,0.005404705821447985,0.0
881,1367.0,50.0,1.0,0.005404705821447985,0.0
882,1367.0,46.0,1.0,0.005404705821447985,0.0
883,1367.0,50.0,1.0,0.005404705821447985,0.0
884,1367.0,50.0,1.0,0.005404705821447985,0.0
885,1367.0,50.0,1.0,0.005404705821447985,0.0
886,1367.0,50.0,1.0,0.005404705821447985,0.0
887,1367.0,50.0,1.0,0.005404705821447985,0.0
888,1367.0,50.0,1.0,0.005404705821447985,0.0
889,1367.0,50.0,1.0,0.005404705821447985,0.0
890,1367.0,51.0,1.0,0.005404705821447985,0.0
891,1367.0,50.0,1.0,0.005404705821447985,0.0
892,1367.0,50.0,1.0,0.005404705821447985,0.0
893,1367.0,50.0,1.0,0.005404705821447985,0.0
894,1367.0,50.0,1.0,0.005404705821447985,0.0
895,1367.0,50.0,1.0,0.005404705821447985,0.0
896,1367.0,50.0,1.0,0.005404705821447985,0.0
897,1367.0,50.0,1.0,0.005404705821447985,0.0
898,1367.0,50.0,1.0,0.005404705821447985,0.0
899,1367.0,50.0,1.0,0.005404705821447985,0.0
900,1367.0,50.0,1.0,0.005404705821447985,0.0
901,1367.0,51.0,1.0,0.005404705821447985,0.0
902,1367.0,50.0,1.0,0.005404705821447985,0.0
903,1367.0,50.0,1.0,0.005404705821447985,0.0
904,1367.0,50.0,1.0,0.005404705821447985,0.0
905,1367.0,50.0,1.0,0.005404705821447985,0.0
906,1367.0,50.0,1.0,0.005404705821447985,0.0
907,1367.0,50.0,1.0,0.005404705821447985,0.0
908,1367.0,50.0,1.0,0.005404705821447985,0.0
909,1367.0,50.0,1.0,0.005404705821447985,0.0
910,1367.0,50.0,1.0,0.005404705821447985,0.0
911,1367.0,50.0,1.0,0.005404705821447985,0.0
912,1367.0,50.0,1.0,0.005404705821447985,0.0
913,1367.0,50.0,1.0,0.005404705821447985,0.0
914,1367.0,50.0,1.0,0.005404705821447985,0.0
915,1367.0,50.0,1.0,0.005404705821447985,0.0
916,1367.0,50.0,1.0,0.005404705821447985,0.0
917,1367.0,50.0,1.0,0.005404705821447985,0.0
918,1367.0,51.0,1.0,0.005404705821447985,0.0
919,1367.0,51.0,1.0,0.005404705821447985,0.0
920,1367.0,51.0,1.0,0.005404705821447985,0.0
921,1367.0,51.0,1.0,0.005404705821447985,0.0
922,1367.0,51.0,1.0,0.005404705821447985,0.0
923,1367.0,50.0,1.0,0.005404705821447985,0.0
924,1367.0,50.0,1.0,0.005404705821447985,0.0
925,1367.0,50.0,1.0,0.005404705821447985,0.0
926,1367.0,50.0,1.0,0.005404705821447985,0.0
927,1367.0,50.0,1.0,0.005404705821447985,0.0
928,1367.0,50.0,1.0,0.005404705821447985,0.0
929,1367.0,33.9,1.0,0.005404705821447985,0.0
930,1367.0,49.0,1.0,0.005404705821447985,0.0
931,1367.0,48.0,1.0,0.005404705821447985,0.0
932,1367.0,48.0,1.0,0.005404705821447985,0.0
933,1367.0,54.0,1.0,0.005404705821447985,0.0
934,1367.0,53.0,1.0,0.005404705821447985,0.0
935,1367.0,52.0,1.0,0.005404705821447985,0.0
936,1367.0,52.0,1.0,0.005404705821447985,0.0
937,1367.0,51.0,1.0,0.005404705821447985,0.0
938,1367.0,51.0,1.0,0.005404705821447985,0.0
939,1367.0,51.0,1.0,0.005404705821447985,0.0
940,1367.0,45.0,1.0,0.005404705821447985,0.0
941,1367.0,51.0,1.0,0.005404705821447985,0.0
